-0.2864314572444112 0.32663220527651105 0.17169416223480982
-0.2864314572444112 0.33668242697732675 0.186624089385667
-0.2864314572444112 0.34673264867814246 0.17169416223480982
-0.2864314572444112 0.3567828703789582 0.22394890726280037
-0.2864314572444112 0.3668330920797739 0.20528649832422916
-0.2864314572444112 0.3768833137805897 0.19222281206723274
-0.2864314572444112 0.3869335354814054 0.1735604031286703
-0.2864314572444112 0.3969837571822211 0.14556678972081702
-0.2864314572444112 0.40703397888303683 0.17729288491638362
-0.2864314572444112 0.41708420058385254 0.14556678972081702
-0.2864314572444112 0.42713442228466825 0.19408905296109366
-0.2864314572444112 0.43718464398548396 0.17915912581023635
-0.2864314572444112 0.44723486568629967 0.17542664402252697
-0.2864314572444112 0.4572850873871154 0.13250310346382063
-0.2864314572444112 0.4673353090879312 0.15863047597781343
-0.2864314572444112 0.4773855307887469 0.14370054882696356
-0.2864314572444112 0.4874357524895626 0.12130565810068086
-0.2864314572444112 0.4974859741903783 0.12877062167611023
-0.2864314572444112 0.507536195891194 0.1362355852515339
-0.2864314572444112 0.5175864175920097 0.13250310346382355
-0.2864314572444112 0.5276366392928254 0.13436934435767725
-0.2864314572444112 0.5376868609936412 0.16422919865938695
-0.2864314572444112 0.5477370826944569 0.12877062167610737
-0.2864314572444112 0.5577873043952727 0.14929927150853028
-0.2864314572444112 0.5678375260960884 0.11757317631297019
-0.2864314572444112 0.5778877477969041 0.13250310346382063
-0.2864314572444112 0.5879379694977198 0.14556678972082024
-0.2864314572444112 0.5979881911985355 0.12877062167610737
-0.2864314572444112 0.6080384128993512 0.11197445363140018
-0.2864314572444112 0.6180886346001669 0.12503813988839413
-0.2864314572444112 0.6281388563009827 0.09704452648054683
-0.2864314572444112 0.6381890780017984 0.10824197184368446
-0.2864314572444112 0.6482392997026142 0.10824197184368446
-0.2864314572444112 0.6582895214034299 0.09704452648054683
-0.2864314572444112 0.6683397431042456 0.12877062167610737
-0.2864314572444112 0.6783899648050613 0.10264324916211684
-0.2864314572444112 0.688440186505877 0.10077700826825794
-0.2864314572444112 0.6984904082066927 0.10450949005597351
-0.2864314572444112 0.7085406299075084 0.13250310346382063
-0.2864314572444112 0.7185908516083241 0.14556678972082024
-0.2864314572444112 0.7286410733091399 0.10637573094982783
-0.2864314572444112 0.7386912950099557 0.12130565810068086
-0.2864314572444112 0.7487415167107714 0.16236295776553028
-0.2864314572444112 0.7587917384115871 0.11010821273754108
-0.2864314572444112 0.7688419601124028 0.0989107673744035
-0.2864314572444112 0.7788921818132185 0.1362355852515339
-0.2864314572444112 0.7889424035140342 0.1660954395532436
-0.2864314572444112 0.7989926252148499 0.10264324916211458
-0.2864314572444112 0.8090428469156656 0.11943941720682687
-0.2864314572444112 0.8190930686164813 0.10264324916211458
-0.2864314572444112 0.8291432903172972 0.14743303061467367
-0.2864314572444112 0.8391935120181129 0.1474330306146769
-0.2864314572444112 0.8492437337189286 0.13810182614539052
-0.2864314572444112 0.8592939554197443 0.12130565810068354
-0.2864314572444112 0.86934417712056 0.09517828558668806
-0.2864314572444112 0.8793943988213757 0.1660954395532436
-0.2864314572444112 0.8894446205221914 0.15489799419010017
-0.2864314572444112 0.8994948422230071 0.15303175329624694
-0.2864314572444112 0.9095450639238228 0.1511655124023869
-0.2864314572444112 0.9195952856246385 0.14370054882696356
-0.2864314572444112 0.9296455073254543 0.11010821273754108
-0.2864314572444112 0.9396957290262701 0.11570693541911098
-0.2864314572444112 0.9497459507270858 0.10450949005597351
-0.2864314572444112 0.9597961724279015 0.042923540558702455
-0.2864314572444112 0.9698463941287172 0.
-0.2864314572444112 0.9798966158295329 0.
-0.2864314572444112 0.9899468375303486 0.
-0.2864314572444112 0.9999970592311642 0.
-0.2763812306744319 -0.9999970592311642 0.
-0.2763812306744319 -0.9899468375303484 0.
-0.2763812306744319 -0.9798966158295328 0.
-0.2763812306744319 -0.969846394128717 0.
-0.2763812306744319 -0.9597961724279013 0.05785346770955549
-0.2763812306744319 -0.9497459507270856 0.10077700826825906
-0.2763812306744319 -0.9396957290262697 0.1101082127375423
-0.2763812306744319 -0.9296455073254541 0.1101082127375423
-0.2763812306744319 -0.9195952856246383 0.1362355852515354
-0.2763812306744319 -0.9095450639238227 0.12877062167610878
-0.2763812306744319 -0.8994948422230069 0.11943941720682555
-0.2763812306744319 -0.8894446205221913 0.1250381398883955
-0.2763812306744319 -0.8793943988213755 0.13810182614539204
-0.2763812306744319 -0.8693441771205598 0.15489799419010017
-0.2763812306744319 -0.8592939554197441 0.12690438078225214
-0.2763812306744319 -0.8492437337189283 0.10824197184368566
-0.2763812306744319 -0.8391935120181127 0.1325031034638221
-0.2763812306744319 -0.8291432903172968 0.12690438078225214
-0.2763812306744319 -0.8190930686164812 0.13810182614539204
-0.2763812306744319 -0.8090428469156654 0.11570693541911226
-0.2763812306744319 -0.7989926252148498 0.13436934435767875
-0.2763812306744319 -0.788942403514034 0.14556678972081863
-0.2763812306744319 -0.7788921818132183 0.12690438078225075
-0.2763812306744319 -0.7688419601124026 0.14370054882696356
-0.2763812306744319 -0.7587917384115869 0.14183430793310378
-0.2763812306744319 -0.7487415167107712 0.08211459932969256
-0.2763812306744319 -0.7386912950099553 0.13436934435767875
-0.2763812306744319 -0.7286410733091397 0.13436934435767875
-0.2763812306744319 -0.7185908516083239 0.09517828558668912
-0.2763812306744319 -0.7085406299075082 0.12317189899453748
-0.2763812306744319 -0.6984904082066925 0.1474330306146769
-0.2763812306744319 -0.6884401865058768 0.11570693541911098
-0.2763812306744319 -0.6783899648050611 0.12503813988839688
-0.2763812306744319 -0.6683397431042454 0.12317189899453748
-0.2763812306744319 -0.6582895214034297 0.13436934435767875
-0.2763812306744319 -0.6482392997026138 0.11197445363139895
-0.2763812306744319 -0.6381890780017982 0.11570693541911226
-0.2763812306744319 -0.6281388563009824 0.10824197184368566
-0.2763812306744319 -0.6180886346001667 0.11197445363139771
-0.2763812306744319 -0.608038412899351 0.11757317631297019
-0.2763812306744319 -0.5979881911985353 0.11010821273754108
-0.2763812306744319 -0.5879379694977196 0.14370054882696356
-0.2763812306744319 -0.5778877477969039 0.130636862569964
-0.2763812306744319 -0.5678375260960882 0.12877062167610878
-0.2763812306744319 -0.5577873043952724 0.13063686256996546
-0.2763812306744319 -0.5477370826944568 0.1399680670392487
-0.2763812306744319 -0.5376868609936409 0.16609543955324177
-0.2763812306744319 -0.5276366392928253 0.11943941720682555
-0.2763812306744319 -0.5175864175920095 0.14929927150853195
-0.2763812306744319 -0.5075361958911939 0.15676423508395854
-0.2763812306744319 -0.4974859741903781 0.12503813988839413
-0.2763812306744319 -0.48743575248956234 0.13436934435767875
-0.2763812306744319 -0.4773855307887466 0.12317189899453884
-0.2763812306744319 -0.4673353090879309 0.1698279213409551
-0.2763812306744319 -0.4572850873871152 0.15863047597781518
-0.2763812306744319 -0.4472348656862995 0.11943941720682555
-0.2763812306744319 -0.4371846439854838 0.17356040312866838
-0.2763812306744319 -0.4271344222846681 0.17542664402252503
-0.2763812306744319 -0.41708420058385237 0.15676423508395854
-0.2763812306744319 -0.4070339788830366 0.1940890529610894
-0.2763812306744319 -0.39698375718222084 0.18475784849180826
-0.2763812306744319 -0.38693353548140513 0.16609543955324177
-0.2763812306744319 -0.3768833137805894 0.19035657117337823
-0.2763812306744319 -0.3668330920797737 0.19035657117337823
-0.2763812306744319 -0.356782870378958 0.14929927150853195
-0.2763812306744319 -0.3467326486781423 0.19222281206723488
-0.2763812306744319 -0.3366824269773266 0.19035657117337823
-0.2763812306744319 -0.3266322052765109 0.20715273921808805
-0.2763812306744319 -0.3165819835756951 0.2090189801119424
-0.2763812306744319 -0.30653176187487935 0.2202164254750846
-0.2763812306744319 -0.29648154017406364 0.23328011173208116
-0.2763812306744319 -0.28643131847324793 0.2015540165365181
-0.2763812306744319 -0.2763810967724322 0.22581514815665454
-0.2763812306744319 -0.2663308750716165 0.2276813890505112
-0.2763812306744319 -0.2562806533708008 0.25380876156450427
-0.2763812306744319 -0.2462304316699851 0.2426113162013644
-0.2763812306744319 -0.23618020996916939 0.2799361340784974
-0.2763812306744319 -0.22612998826835362 0.2538087615645015
-0.2763812306744319 -0.21607976656753786 0.25567500245836094
-0.2763812306744319 -0.20602954486672215 0.32845839731877025
-0.2763812306744319 -0.19597932316590644 0.28553485676006735
-0.2763812306744319 -0.18592910146509073 0.250076279776791
-0.2763812306744319 -0.17587887976427502 0.24074507530750774
-0.2763812306744319 -0.1658286580634593 0.3303246382126269
-0.2763812306744319 -0.1557784363626436 0.3004647839109205
-0.2763812306744319 -0.1457282146618279 0.2743374113969274
-0.2763812306744319 -0.13567799296101213 0.2556750024583581
-0.2763812306744319 -0.12562777126019636 0.3060635065924905
-0.2763812306744319 -0.11557754955938065 0.2706049296092141
-0.2763812306744319 -0.10552732785856495 0.2967323021232072
-0.2763812306744319 -0.09547710615774924 0.28553485676006735
-0.2763812306744319 -0.08542688445693353 0.3265921564249136
-0.2763812306744319 -0.07537666275611782 0.28553485676006735
-0.2763812306744319 -0.06532644105530211 0.28180237497235405
-0.2763812306744319 -0.0552762193544864 0.3601844925143333
-0.2763812306744319 -0.04522599765367069 0.2967323021232072
-0.2763812306744319 -0.035175775952854926 0.3023310248047738
-0.2763812306744319 -0.02512555425203916 0.3601844925143333
-0.2763812306744319 -0.015075332551223453 0.32099343374334366
-0.2763812306744319 -0.005025110850407799 7.547078174756373
-0.2763812306744319 0.00502511085040791 8.368224168053123
-0.2763812306744319 0.01507533255122373 0.3247259155310534
-0.2763812306744319 0.02512555425203944 0.36018449251433726
-0.2763812306744319 0.03517577595285515 0.29859854301706057
-0.2763812306744319 0.04522599765367086 0.29299982033549715
-0.2763812306744319 0.05527621935448657 0.3564520107266161
-0.2763812306744319 0.06532644105530228 0.2967323021232105
-0.2763812306744319 0.07537666275611798 0.2855348567600642
-0.2763812306744319 0.0854268844569337 0.32659215642491723
-0.2763812306744319 0.0954771061577494 0.2929998203354907
-0.2763812306744319 0.10552732785856522 0.2892673385477774
-0.2763812306744319 0.11557754955938093 0.26687244782150377
-0.2763812306744319 0.12562777126019664 0.3060635065924871
-0.2763812306744319 0.13567799296101235 0.2631399660337904
-0.2763812306744319 0.14572821466182806 0.2743374113969244
-0.2763812306744319 0.15577843636264377 0.30046478391092385
-0.2763812306744319 0.16582865806345948 0.32659215642491
-0.2763812306744319 0.1758788797642752 0.2407450753075104
-0.2763812306744319 0.1859291014650909 0.24634379798907496
-0.2763812306744319 0.19597932316590672 0.2892673385477774
-0.2763812306744319 0.20602954486672242 0.3284583973187739
-0.2763812306744319 0.21607976656753813 0.2556750024583581
-0.2763812306744319 0.22612998826835384 0.25007627977679375
-0.2763812306744319 0.23618020996916955 0.27993613407849427
-0.2763812306744319 0.24623043166998526 0.23887883441365373
-0.2763812306744319 0.25628065337080097 0.2538087615645015
-0.2763812306744319 0.2663308750716167 0.23141387083822706
-0.2763812306744319 0.2763810967724324 0.2220826663689388
-0.2763812306744319 0.2864313184732482 0.2015540165365159
-0.2763812306744319 0.2964815401740639 0.2332801117320837
-0.2763812306744319 0.3065317618748796 0.22021642547508216
-0.2763812306744319 0.31658198357569534 0.20901898011194703
-0.2763812306744319 0.32663220527651105 0.20715273921808577
-0.2763812306744319 0.33668242697732675 0.186624089385667
-0.2763812306744319 0.34673264867814246 0.19222281206723274
-0.2763812306744319 0.3567828703789582 0.15303175329624694
-0.2763812306744319 0.3668330920797739 0.19035657117337612
-0.2763812306744319 0.3768833137805897 0.19035657117337612
-0.2763812306744319 0.3869335354814054 0.1660954395532436
-0.2763812306744319 0.3969837571822211 0.18475784849180624
-0.2763812306744319 0.40703397888303683 0.19408905296109366
-0.2763812306744319 0.41708420058385254 0.15676423508395682
-0.2763812306744319 0.42713442228466825 0.17542664402252697
-0.2763812306744319 0.43718464398548396 0.17356040312866647
-0.2763812306744319 0.44723486568629967 0.11943941720682687
-0.2763812306744319 0.4572850873871154 0.15489799419010017
-0.2763812306744319 0.4673353090879312 0.1698279213409532
-0.2763812306744319 0.4773855307887469 0.1231718989945402
-0.2763812306744319 0.4874357524895626 0.13436934435767725
-0.2763812306744319 0.4974859741903783 0.12503813988839688
-0.2763812306744319 0.507536195891194 0.15676423508395682
-0.2763812306744319 0.5175864175920097 0.15303175329624694
-0.2763812306744319 0.5276366392928254 0.11943941720682423
-0.2763812306744319 0.5376868609936412 0.16796168044710028
-0.2763812306744319 0.5477370826944569 0.13996806703924713
-0.2763812306744319 0.5577873043952727 0.13436934435767725
-0.2763812306744319 0.5678375260960884 0.13250310346382355
-0.2763812306744319 0.5778877477969041 0.12690438078225075
-0.2763812306744319 0.5879379694977198 0.14370054882696356
-0.2763812306744319 0.5979881911985355 0.11010821273754108
-0.2763812306744319 0.6080384128993512 0.11757317631297019
-0.2763812306744319 0.6180886346001669 0.11197445363139771
-0.2763812306744319 0.6281388563009827 0.10824197184368685
-0.2763812306744319 0.6381890780017984 0.11570693541911098
-0.2763812306744319 0.6482392997026142 0.11197445363139771
-0.2763812306744319 0.6582895214034299 0.13436934435768022
-0.2763812306744319 0.6683397431042456 0.12317189899453748
-0.2763812306744319 0.6783899648050613 0.12130565810068354
-0.2763812306744319 0.688440186505877 0.12130565810068086
-0.2763812306744319 0.6984904082066927 0.1474330306146769
-0.2763812306744319 0.7085406299075084 0.12317189899453748
-0.2763812306744319 0.7185908516083241 0.09517828558669016
-0.2763812306744319 0.7286410733091399 0.13436934435767725
-0.2763812306744319 0.7386912950099557 0.13436934435767725
-0.2763812306744319 0.7487415167107714 0.08211459932969348
-0.2763812306744319 0.7587917384115871 0.14183430793310378
-0.2763812306744319 0.7688419601124028 0.14370054882696356
-0.2763812306744319 0.7788921818132185 0.12690438078225075
-0.2763812306744319 0.7889424035140342 0.14556678972082024
-0.2763812306744319 0.7989926252148499 0.13436934435767725
-0.2763812306744319 0.8090428469156656 0.11570693541911353
-0.2763812306744319 0.8190930686164813 0.13810182614539052
-0.2763812306744319 0.8291432903172972 0.12690438078225075
-0.2763812306744319 0.8391935120181129 0.13250310346382355
-0.2763812306744319 0.8492437337189286 0.10824197184368446
-0.2763812306744319 0.8592939554197443 0.12690438078225355
-0.2763812306744319 0.86934417712056 0.15489799419010017
-0.2763812306744319 0.8793943988213757 0.13810182614539357
-0.2763812306744319 0.8894446205221914 0.12503813988839413
-0.2763812306744319 0.8994948422230071 0.11943941720682687
-0.2763812306744319 0.9095450639238228 0.12877062167610737
-0.2763812306744319 0.9195952856246385 0.1362355852515369
-0.2763812306744319 0.9296455073254543 0.11010821273754108
-0.2763812306744319 0.9396957290262701 0.11010821273754108
-0.2763812306744319 0.9497459507270858 0.10077700826826017
-0.2763812306744319 0.9597961724279015 0.065318431284982
-0.2763812306744319 0.9698463941287172 0.
-0.2763812306744319 0.9798966158295329 0.
-0.2763812306744319 0.9899468375303486 0.
-0.2763812306744319 0.9999970592311642 0.
-0.26633100410445254 -0.9999970592311642 0.
-0.26633100410445254 -0.9899468375303484 0.
-0.26633100410445254 -0.9798966158295328 0.
-0.26633100410445254 -0.969846394128717 0.0018662408938566492
-0.26633100410445254 -0.9597961724279013 0.13250310346382063
-0.26633100410445254 -0.9497459507270856 0.09891076737440241
-0.26633100410445254 -0.9396957290262697 0.1101082127375423
-0.26633100410445254 -0.9296455073254541 0.12877062167610878
-0.26633100410445254 -0.9195952856246383 0.13810182614539204
-0.26633100410445254 -0.9095450639238227 0.12877062167610878
-0.26633100410445254 -0.8994948422230069 0.1101082127375423
-0.26633100410445254 -0.8894446205221913 0.12690438078225214
-0.26633100410445254 -0.8793943988213755 0.1511655124023886
-0.26633100410445254 -0.8693441771205598 0.16049671687167005
-0.26633100410445254 -0.8592939554197441 0.1175731763129689
-0.26633100410445254 -0.8492437337189283 0.13810182614539204
-0.26633100410445254 -0.8391935120181127 0.17169416223481174
-0.26633100410445254 -0.8291432903172968 0.12877062167610878
-0.26633100410445254 -0.8190930686164812 0.14183430793310534
-0.26633100410445254 -0.8090428469156654 0.11570693541911226
-0.26633100410445254 -0.7989926252148498 0.10824197184368566
-0.26633100410445254 -0.788942403514034 0.14556678972081863
-0.26633100410445254 -0.7788921818132183 0.11384069452525435
-0.26633100410445254 -0.7688419601124026 0.12690438078225355
-0.26633100410445254 -0.7587917384115869 0.13436934435767725
-0.26633100410445254 -0.7487415167107712 0.09517828558668912
-0.26633100410445254 -0.7386912950099553 0.1399680670392487
-0.26633100410445254 -0.7286410733091397 0.1362355852515354
-0.26633100410445254 -0.7185908516083239 0.1026432491621157
-0.26633100410445254 -0.7085406299075082 0.12690438078225075
-0.26633100410445254 -0.6984904082066925 0.11943941720682687
-0.26633100410445254 -0.6884401865058768 0.1623629577655267
-0.26633100410445254 -0.6783899648050611 0.1306368625699669
-0.26633100410445254 -0.6683397431042454 0.14743303061467367
-0.26633100410445254 -0.6582895214034297 0.12317189899453884
-0.26633100410445254 -0.6482392997026138 0.12317189899453884
-0.26633100410445254 -0.6381890780017982 0.1399680670392487
-0.26633100410445254 -0.6281388563009824 0.10450949005597235
-0.26633100410445254 -0.6180886346001667 0.13250310346382063
-0.26633100410445254 -0.608038412899351 0.13996806703925024
-0.26633100410445254 -0.5979881911985353 0.12130565810068086
-0.26633100410445254 -0.5879379694977196 0.10450949005597351
-0.26633100410445254 -0.5778877477969039 0.12317189899453748
-0.26633100410445254 -0.5678375260960882 0.13436934435767875
-0.26633100410445254 -0.5577873043952724 0.18289160759795162
-0.26633100410445254 -0.5477370826944568 0.12317189899453884
-0.26633100410445254 -0.5376868609936409 0.14743303061467528
-0.26633100410445254 -0.5276366392928253 0.17169416223481174
-0.26633100410445254 -0.5175864175920095 0.12317189899453884
-0.26633100410445254 -0.5075361958911939 0.1325031034638221
-0.26633100410445254 -0.4974859741903781 0.1362355852515339
-0.26633100410445254 -0.48743575248956234 0.14370054882696198
-0.26633100410445254 -0.4773855307887466 0.1548979941901019
-0.26633100410445254 -0.4673353090879309 0.18475784849180826
-0.26633100410445254 -0.4572850873871152 0.16796168044709842
-0.26633100410445254 -0.4472348656862995 0.2015540165365181
-0.26633100410445254 -0.4371846439854838 0.17169416223481174
-0.26633100410445254 -0.4271344222846681 0.19035657117337823
-0.26633100410445254 -0.41708420058385237 0.19968777564266146
-0.26633100410445254 -0.4070339788830366 0.1623629577655267
-0.26633100410445254 -0.39698375718222084 0.17542664402252503
-0.26633100410445254 -0.38693353548140513 0.16796168044709842
-0.26633100410445254 -0.3768833137805894 0.18289160759795162
-0.26633100410445254 -0.3668330920797737 0.18849033027952156
-0.26633100410445254 -0.356782870378958 0.16796168044709842
-0.26633100410445254 -0.3467326486781423 0.19595529385494817
-0.26633100410445254 -0.3366824269773266 0.18475784849180826
-0.26633100410445254 -0.3266322052765109 0.24821003888293433
-0.26633100410445254 -0.3165819835756951 0.2034202574303725
-0.26633100410445254 -0.30653176187487935 0.2351463526259378
-0.26633100410445254 -0.29648154017406364 0.21275146189965802
-0.26633100410445254 -0.28643131847324793 0.25940748424607424
-0.26633100410445254 -0.2763810967724322 0.22581514815665454
-0.26633100410445254 -0.2663308750716165 0.2202164254750846
-0.26633100410445254 -0.2562806533708008 0.25754124335221756
-0.26633100410445254 -0.2462304316699851 0.2780698931846407
-0.26633100410445254 -0.23618020996916939 0.29113357944163726
-0.26633100410445254 -0.22612998826835362 0.25940748424607135
-0.26633100410445254 -0.21607976656753786 0.25567500245836094
-0.26633100410445254 -0.20602954486672215 0.2743374113969274
-0.26633100410445254 -0.19597932316590644 0.2780698931846407
-0.26633100410445254 -0.18592910146509073 0.2799361340784974
-0.26633100410445254 -0.17587887976427502 0.25754124335221756
-0.26633100410445254 -0.1658286580634593 0.3116622292740604
-0.26633100410445254 -0.1557784363626436 0.29486606122935055
-0.26633100410445254 -0.1457282146618279 0.28740109765392396
-0.26633100410445254 -0.13567799296101213 0.3209934337433401
-0.26633100410445254 -0.12562777126019636 0.3396558426819102
-0.26633100410445254 -0.11557754955938065 0.3135284701679171
-0.26633100410445254 -0.10552732785856495 0.3489870471511934
-0.26633100410445254 -0.09547710615774924 0.3023310248047772
-0.26633100410445254 -0.08542688445693353 0.29486606122935055
-0.26633100410445254 -0.07537666275611782 0.2668724478215008
-0.26633100410445254 -0.06532644105530211 0.3023310248047772
-0.26633100410445254 -0.0552762193544864 0.32099343374334366
-0.26633100410445254 -0.04522599765367069 0.31726095195563037
-0.26633100410445254 -0.035175775952854926 0.38071314234675224
-0.26633100410445254 -0.02512555425203916 0.29299982033549393
-0.26633100410445254 -0.015075332551223453 0.2780698931846407
-0.26633100410445254 -0.005025110850407799 7.825148067941017
-0.26633100410445254 0.00502511085040791 8.448472526488958
-0.26633100410445254 0.01507533255122373 0.2929998203354907
-0.26633100410445254 0.02512555425203944 0.3153947110617772
-0.26633100410445254 0.03517577595285515 0.376980660559039
-0.26633100410445254 0.04522599765367086 0.32472591553106056
-0.26633100410445254 0.05527621935448657 0.31726095195562687
-0.26633100410445254 0.06532644105530228 0.2948660612293538
-0.26633100410445254 0.07537666275611798 0.2668724478214979
-0.26633100410445254 0.0854268844569337 0.2948660612293538
-0.26633100410445254 0.0954771061577494 0.3060635065924871
-0.26633100410445254 0.10552732785856522 0.3452545653634763
-0.26633100410445254 0.11557754955938093 0.3135284701679205
-0.26633100410445254 0.12562777126019664 0.33592336089419317
-0.26633100410445254 0.13567799296101235 0.3209934337433472
-0.26633100410445254 0.14572821466182806 0.2874010976539208
-0.26633100410445254 0.15577843636264377 0.28740109765392713
-0.26633100410445254 0.16582865806345948 0.31166222927405696
-0.26633100410445254 0.1758788797642752 0.25754124335222045
-0.26633100410445254 0.1859291014650909 0.2687386887153545
-0.26633100410445254 0.19597932316590672 0.27806989318463765
-0.26633100410445254 0.20602954486672242 0.27433741139693046
-0.26633100410445254 0.21607976656753813 0.2519425206706449
-0.26633100410445254 0.22612998826835384 0.2594074842460771
-0.26633100410445254 0.23618020996916955 0.2874010976539208
-0.26633100410445254 0.24623043166998526 0.2780698931846438
-0.26633100410445254 0.25628065337080097 0.25754124335221473
-0.26633100410445254 0.2663308750716167 0.22394890726280037
-0.26633100410445254 0.2763810967724324 0.22581514815665207
-0.26633100410445254 0.2864313184732482 0.2556750024583581
-0.26633100410445254 0.2964815401740639 0.20901898011194703
-0.26633100410445254 0.3065317618748796 0.2351463526259352
-0.26633100410445254 0.31658198357569534 0.20715273921809035
-0.26633100410445254 0.32663220527651105 0.24447755709521835
-0.26633100410445254 0.33668242697732675 0.18102536670409697
-0.26633100410445254 0.34673264867814246 0.19968777564265927
-0.26633100410445254 0.3567828703789582 0.17169416223481362
-0.26633100410445254 0.3668330920797739 0.1884903302795195
-0.26633100410445254 0.3768833137805897 0.1828916075979496
-0.26633100410445254 0.3869335354814054 0.16796168044710028
-0.26633100410445254 0.3969837571822211 0.1754266440225231
-0.26633100410445254 0.40703397888303683 0.16236295776553028
-0.26633100410445254 0.41708420058385254 0.19968777564265927
-0.26633100410445254 0.42713442228466825 0.1903565711733803
-0.26633100410445254 0.43718464398548396 0.17169416223480982
-0.26633100410445254 0.44723486568629967 0.20155401653652033
-0.26633100410445254 0.4572850873871154 0.16796168044709658
-0.26633100410445254 0.4673353090879312 0.18475784849180624
-0.26633100410445254 0.4773855307887469 0.15489799419010358
-0.26633100410445254 0.4874357524895626 0.1437005488269604
-0.26633100410445254 0.4974859741903783 0.1362355852515369
-0.26633100410445254 0.507536195891194 0.13250310346382063
-0.26633100410445254 0.5175864175920097 0.1231718989945402
-0.26633100410445254 0.5276366392928254 0.17169416223480982
-0.26633100410445254 0.5376868609936412 0.1474330306146769
-0.26633100410445254 0.5477370826944569 0.12317189899453748
-0.26633100410445254 0.5577873043952727 0.1828916075979496
-0.26633100410445254 0.5678375260960884 0.13436934435768022
-0.26633100410445254 0.5778877477969041 0.12317189899453748
-0.26633100410445254 0.5879379694977198 0.10450949005597351
-0.26633100410445254 0.5979881911985355 0.12130565810068086
-0.26633100410445254 0.6080384128993512 0.13996806703925024
-0.26633100410445254 0.6180886346001669 0.13250310346382063
-0.26633100410445254 0.6281388563009827 0.10450949005597351
-0.26633100410445254 0.6381890780017984 0.13996806703924713
-0.26633100410445254 0.6482392997026142 0.12317189899453748
-0.26633100410445254 0.6582895214034299 0.1231718989945402
-0.26633100410445254 0.6683397431042456 0.1511655124023869
-0.26633100410445254 0.6783899648050613 0.1306368625699669
-0.26633100410445254 0.688440186505877 0.1623629577655267
-0.26633100410445254 0.6984904082066927 0.11943941720682687
-0.26633100410445254 0.7085406299075084 0.12690438078225075
-0.26633100410445254 0.7185908516083241 0.10264324916211684
-0.26633100410445254 0.7286410733091399 0.1362355852515339
-0.26633100410445254 0.7386912950099557 0.13996806703924713
-0.26633100410445254 0.7487415167107714 0.09517828558669016
-0.26633100410445254 0.7587917384115871 0.13436934435767725
-0.26633100410445254 0.7688419601124028 0.12690438078225355
-0.26633100410445254 0.7788921818132185 0.11384069452525435
-0.26633100410445254 0.7889424035140342 0.14556678972082024
-0.26633100410445254 0.7989926252148499 0.10824197184368446
-0.26633100410445254 0.8090428469156656 0.11570693541911353
-0.26633100410445254 0.8190930686164813 0.14183430793310378
-0.26633100410445254 0.8291432903172972 0.12877062167610737
-0.26633100410445254 0.8391935120181129 0.17169416223481362
-0.26633100410445254 0.8492437337189286 0.13810182614539052
-0.26633100410445254 0.8592939554197443 0.11757317631297019
-0.26633100410445254 0.86934417712056 0.16049671687167005
-0.26633100410445254 0.8793943988213757 0.15116551240239026
-0.26633100410445254 0.8894446205221914 0.12690438078225075
-0.26633100410445254 0.8994948422230071 0.11010821273754352
-0.26633100410445254 0.9095450639238228 0.12877062167610737
-0.26633100410445254 0.9195952856246385 0.13996806703925024
-0.26633100410445254 0.9296455073254543 0.12877062167610737
-0.26633100410445254 0.9396957290262701 0.11010821273754108
-0.26633100410445254 0.9497459507270858 0.0989107673744035
-0.26633100410445254 0.9597961724279015 0.12877062167610737
-0.26633100410445254 0.9698463941287172 0.0018662408938566698
-0.26633100410445254 0.9798966158295329 0.
-0.26633100410445254 0.9899468375303486 0.
-0.26633100410445254 0.9999970592311642 0.
-0.2562807775344732 -0.9999970592311642 0.
-0.2562807775344732 -0.9899468375303484 0.
-0.2562807775344732 -0.9798966158295328 0.
-0.2562807775344732 -0.969846394128717 0.016796168044709844
-0.2562807775344732 -0.9597961724279013 0.15676423508395682
-0.2562807775344732 -0.9497459507270856 0.12317189899453884
-0.2562807775344732 -0.9396957290262697 0.11197445363139895
-0.2562807775344732 -0.9296455073254541 0.1213056581006822
-0.2562807775344732 -0.9195952856246383 0.13436934435767875
-0.2562807775344732 -0.9095450639238227 0.10824197184368566
-0.2562807775344732 -0.8994948422230069 0.1138406945252556
-0.2562807775344732 -0.8894446205221913 0.13436934435767875
-0.2562807775344732 -0.8793943988213755 0.1511655124023886
-0.2562807775344732 -0.8693441771205598 0.12130565810068086
-0.2562807775344732 -0.8592939554197441 0.12877062167610878
-0.2562807775344732 -0.8492437337189283 0.15303175329624524
-0.2562807775344732 -0.8391935120181127 0.16422919865938512
-0.2562807775344732 -0.8291432903172968 0.10450949005597235
-0.2562807775344732 -0.8190930686164812 0.1026432491621157
-0.2562807775344732 -0.8090428469156654 0.13436934435767875
-0.2562807775344732 -0.7989926252148498 0.16422919865938512
-0.2562807775344732 -0.788942403514034 0.1250381398883955
-0.2562807775344732 -0.7788921818132183 0.13810182614539052
-0.2562807775344732 -0.7688419601124026 0.12877062167611023
-0.2562807775344732 -0.7587917384115869 0.11570693541911098
-0.2562807775344732 -0.7487415167107712 0.1026432491621157
-0.2562807775344732 -0.7386912950099553 0.11570693541911226
-0.2562807775344732 -0.7286410733091397 0.13063686256996546
-0.2562807775344732 -0.7185908516083239 0.1138406945252556
