-0.2662517861714333 -0.9497460539883391 0.4802572351093049
-0.2662517861714333 -0.9396958311948116 0.47613485540879585
-0.2662517861714333 -0.9296456084012843 0.48149394901945763
-0.2662517861714333 -0.9195953856077568 0.4604698125468615
-0.2662517861714333 -0.9095451628142295 0.5041670373722574
-0.2662517861714333 -0.899494940020702 0.484379614809814
-0.2662517861714333 -0.8894447172271747 0.48808975654027215
-0.2662517861714333 -0.8793944944336471 0.4802572351093049
-0.2662517861714333 -0.8693442716401198 0.4901509463905321
-0.2662517861714333 -0.8592940488465926 0.4773715693189486
-0.2662517861714333 -0.849243826053065 0.47572261743874494
-0.2662517861714333 -0.8391936032595377 0.48273066292961037
-0.2662517861714333 -0.8291433804660102 0.47943275916920314
-0.2662517861714333 -0.8190931576724829 0.4790205211991522
-0.2662517861714333 -0.8090429348789554 0.48767751857022124
-0.2662517861714333 -0.7989927120854281 0.501693609551952
-0.2662517861714333 -0.7889424892919006 0.4926243742108321
-0.2662517861714333 -0.7788922664983733 0.4786082832291066
-0.2662517861714333 -0.7688420437048459 0.4761348554087905
-0.2662517861714333 -0.7587918209113185 0.44769043547528836
-0.2662517861714333 -0.7487415981177912 0.4864408046600685
-0.2662517861714333 -0.7386913753242637 0.4748981414986432
-0.2662517861714333 -0.7286411525307364 0.4946855640610866
-0.2662517861714333 -0.7185909297372088 0.4546984809661488
-0.2662517861714333 -0.7085407069436815 0.46995128585803747
-0.2662517861714333 -0.6984904841501541 0.4872652806001649
-0.2662517861714333 -0.6884402613566267 0.47242471367834293
-0.2662517861714333 -0.6783900385630993 0.47984499713924866
-0.2662517861714333 -0.6683398157695719 0.46459219224737563
-0.2662517861714333 -0.6582895929760446 0.4724247136783377
-0.2662517861714333 -0.6482393701825171 0.45964533660675966
-0.2662517861714333 -0.6381891473889898 0.47077576179813413
-0.2662517861714333 -0.6281389245954623 0.4497516253255379
-0.2662517861714333 -0.618088701801935 0.4546984809661538
-0.2662517861714333 -0.6080384790084076 0.4575841467565
-0.2662517861714333 -0.5979882562148802 0.43862120013416833
-0.2662517861714333 -0.5879380334213528 0.43449882043364957
-0.2662517861714333 -0.5778878106278253 0.4332621065235065
-0.2662517861714333 -0.567837587834298 0.43573553434380713
-0.2662517861714333 -0.5577873650407705 0.4180093016316182
-0.2662517861714333 -0.5477371422472432 0.41388692193110915
-0.2662517861714333 -0.5376869194537157 0.4258418230625854
-0.2662517861714333 -0.5276366966601884 0.40770335238034555
-0.2662517861714333 -0.5175864738666609 0.3833813121473421
-0.2662517861714333 -0.5075362510731336 0.4006953068894802
-0.2662517861714333 -0.4974860282796062 0.37596102868643
-0.2662517861714333 -0.48743580548607884 0.38255683620724035
-0.2662517861714333 -0.47738558269255144 0.388328167787953
-0.2662517861714333 -0.467335359899024 0.36977745913566223
-0.2662517861714333 -0.4572851371054966 0.38214459823718944
-0.2662517861714333 -0.4472349143119692 0.3582347959742369
-0.2662517861714333 -0.4371846915184418 0.3466921328128115
-0.2662517861714333 -0.4271344687249144 0.36153269973464414
-0.2662517861714333 -0.417084245931387 0.34009632529199707
-0.2662517861714333 -0.40703402313785964 0.33844737341179715
-0.2662517861714333 -0.3969838003443323 0.33020261401077533
-0.2662517861714333 -0.3869335775508049 0.31082742941838276
-0.2662517861714333 -0.37688335475727747 0.3124763812985864
-0.2662517861714333 -0.36683313196375006 0.32731694822041896
-0.2662517861714333 -0.35678290917022265 0.30175819407726284
-0.2662517861714333 -0.34673268637669524 0.2918644827960411
-0.2662517861714333 -0.33668246358316783 0.29598686249655015
-0.2662517861714333 -0.3266322407896404 0.29392567264629565
-0.2662517861714333 -0.3165820179961131 0.3038193839275207
-0.2662517861714333 -0.3065317952025857 0.2984602903168556
-0.2662517861714333 -0.2964815724090583 0.2634200628625286
-0.2662517861714333 -0.2864313496155309 0.28114629557471754
-0.2662517861714333 -0.2763811268220035 0.24816725797064512
-0.2662517861714333 -0.2663309040284761 0.2514651617310524
-0.2662517861714333 -0.2562806812349487 0.23456340495896524
-0.2662517861714333 -0.24623045844142127 0.23662459480921977
-0.2662517861714333 -0.23618023564789387 0.24280816435998334
-0.2662517861714333 -0.2261300128543665 0.224669693677746
-0.2662517861714333 -0.21607979006083916 0.21518822036657267
-0.2662517861714333 -0.20602956726731175 0.20611898502545276
-0.2662517861714333 -0.19597934447378434 0.20818017487570728
-0.2662517861714333 -0.18592912168025694 0.19828646359448557
-0.2662517861714333 -0.17587889888672953 0.18962946622341653
-0.2662517861714333 -0.16582867609320212 0.17396442336148213
-0.2662517861714333 -0.1557784532996747 0.1945763218640274
-0.2662517861714333 -0.1457282305061473 0.17437666133153304
-0.2662517861714333 -0.13567800771261995 0.18262142073255316
-0.2662517861714333 -0.1256277849190926 0.1714909955411767
-0.2662517861714333 -0.11557756212556519 0.18179694479244934
-0.2662517861714333 -0.10552733933203778 0.16778085381071856
-0.2662517861714333 -0.09547711653851038 0.17520113727163483
-0.2662517861714333 -0.08542689374498297 0.16942980569092217
-0.2662517861714333 -0.07537667095145556 0.15665042861934408
-0.2662517861714333 -0.06532644815792815 0.16159728425995495
-0.2662517861714333 -0.055276225364400744 0.16200952223000586
-0.2662517861714333 -0.045226002570873336 0.17643785118178756
-0.2662517861714333 -0.035175779777345983 0.15294028688888764
-0.2662517861714333 -0.02512555698381863 0.15788714252949682
-0.2662517861714333 -0.015075334190291223 0.16159728425995495
-0.2662517861714333 -0.0050251113967637595 0.15376476282898605
-0.2662517861714333 0.0050251113967636485 0.15376476282898946
-0.2662517861714333 0.015075334190290945 0.16159728425995676
-0.2662517861714333 0.025125556983818353 0.15788714252949504
-0.2662517861714333 0.03517577977734576 0.15294028688888764
-0.2662517861714333 0.04522600257087317 0.1764378511817856
-0.2662517861714333 0.05527622536440058 0.16200952223000767
-0.2662517861714333 0.06532644815792799 0.16159728425995315
-0.2662517861714333 0.0753766709514554 0.15665042861934583
-0.2662517861714333 0.0854268937449828 0.16942980569092028
-0.2662517861714333 0.09547711653851021 0.17520113727163678
-0.2662517861714333 0.1055273393320375 0.1677808538107204
-0.2662517861714333 0.11557756212556491 0.1817969447924473
-0.2662517861714333 0.12562778491909232 0.17149099554117858
-0.2662517861714333 0.13567800771261973 0.1826214207325491
-0.2662517861714333 0.14572823050614714 0.17437666133153495
-0.2662517861714333 0.15577845329967455 0.19457632186402524
-0.2662517861714333 0.16582867609320195 0.17396442336148404
-0.2662517861714333 0.17587889888672936 0.18962946622341442
-0.2662517861714333 0.18592912168025677 0.19828646359448773
-0.2662517861714333 0.19597934447378407 0.20818017487570958
-0.2662517861714333 0.20602956726731148 0.20611898502545045
-0.2662517861714333 0.21607979006083888 0.21518822036657506
-0.2662517861714333 0.2261300128543663 0.224669693677741
-0.2662517861714333 0.2361802356478937 0.24280816435998603
-0.2662517861714333 0.2462304584414211 0.23662459480921713
-0.2662517861714333 0.2562806812349485 0.23456340495896782
-0.2662517861714333 0.2663309040284759 0.25146516173104955
-0.2662517861714333 0.27638112682200333 0.24816725797064787
-0.2662517861714333 0.28643134961553063 0.28114629557472065
-0.2662517861714333 0.29648157240905804 0.2634200628625257
-0.2662517861714333 0.30653179520258544 0.2984602903168589
-0.2662517861714333 0.31658201799611285 0.30381938392751395
-0.2662517861714333 0.32663224078964026 0.2939256726462989
-0.2662517861714333 0.33668246358316767 0.2959868624965469
-0.2662517861714333 0.3467326863766951 0.2918644827960443
-0.2662517861714333 0.3567829091702225 0.30175819407725946
-0.2662517861714333 0.3668331319637499 0.3273169482204226
-0.2662517861714333 0.3768833547572772 0.31247638129858984
-0.2662517861714333 0.3869335775508046 0.31082742941837926
-0.2662517861714333 0.396983800344332 0.330202614010779
-0.2662517861714333 0.4070340231378594 0.33844737341178965
-0.2662517861714333 0.4170842459313868 0.3400963252920008
-0.2662517861714333 0.42713446872491423 0.3615326997346401
-0.2662517861714333 0.43718469151844164 0.34669213281281536
-0.2662517861714333 0.44723491431196905 0.3582347959742329
-0.2662517861714333 0.45728513710549645 0.38214459823719366
-0.2662517861714333 0.46733535989902375 0.36977745913566634
-0.2662517861714333 0.47738558269255116 0.38832816778794865
-0.2662517861714333 0.48743580548607857 0.38255683620724457
-0.2662517861714333 0.497486028279606 0.3759610286864216
-0.2662517861714333 0.5075362510731334 0.40069530688948457
-0.2662517861714333 0.5175864738666608 0.38338131214733784
-0.2662517861714333 0.5276366966601882 0.40770335238035005
-0.2662517861714333 0.5376869194537156 0.4258418230625806
-0.2662517861714333 0.547737142247243 0.4138869219311137
-0.2662517861714333 0.5577873650407703 0.4180093016316228
-0.2662517861714333 0.5678375878342977 0.43573553434380224
-0.2662517861714333 0.5778878106278251 0.4332621065235065
-0.2662517861714333 0.5879380334213525 0.43449882043364957
-0.2662517861714333 0.5979882562148799 0.43862120013416833
-0.2662517861714333 0.6080384790084074 0.4575841467565
-0.2662517861714333 0.6180887018019348 0.4546984809661538
-0.2662517861714333 0.6281389245954622 0.44975162532553287
-0.2662517861714333 0.6381891473889896 0.4707757617981393
-0.2662517861714333 0.6482393701825169 0.4596453366067647
-0.2662517861714333 0.6582895929760443 0.47242471367833244
-0.2662517861714333 0.6683398157695717 0.46459219224737563
-0.2662517861714333 0.6783900385630991 0.47984499713924866
-0.2662517861714333 0.6884402613566265 0.47242471367834293
-0.2662517861714333 0.6984904841501539 0.4872652806001649
-0.2662517861714333 0.7085407069436813 0.46995128585803747
-0.2662517861714333 0.7185909297372087 0.4546984809661437
-0.2662517861714333 0.7286411525307361 0.4946855640610921
-0.2662517861714333 0.7386913753242634 0.4748981414986484
-0.2662517861714333 0.7487415981177908 0.48644080466006306
-0.2662517861714333 0.7587918209113182 0.44769043547528836
-0.2662517861714333 0.7688420437048457 0.4761348554087905
-0.2662517861714333 0.7788922664983731 0.4786082832291066
-0.2662517861714333 0.7889424892919005 0.4926243742108266
-0.2662517861714333 0.7989927120854279 0.5016936095519575
-0.2662517861714333 0.8090429348789553 0.4876775185702158
-0.2662517861714333 0.8190931576724827 0.4790205211991575
-0.2662517861714333 0.82914338046601 0.4794327591692084
-0.2662517861714333 0.8391936032595374 0.482730662929605
-0.2662517861714333 0.8492438260530648 0.4757226174387502
-0.2662517861714333 0.8592940488465922 0.47737156931894326
-0.2662517861714333 0.8693442716401196 0.4901509463905321
-0.2662517861714333 0.879394494433647 0.4802572351092996
-0.2662517861714333 0.8894447172271744 0.48808975654027753
-0.2662517861714333 0.8994949400207018 0.48437961480980857
-0.2662517861714333 0.9095451628142293 0.504167037372263
-0.2662517861714333 0.9195953856077567 0.4604698125468563
-0.2662517861714333 0.9296456084012841 0.48149394901946296
-0.2662517861714333 0.9396958311948114 0.4761348554088011
-0.2662517861714333 0.9497460539883388 0.4802572351092996
-0.2662517861714333 0.9597962767818662 0.458408622696612
-0.2662517861714333 0.9698464995753936 0.0008244759401018018
-0.2662517861714333 0.979896722368921 0.
-0.2662517861714333 0.9899469451624484 0.
-0.2662517861714333 0.9999971679559759 0.
-0.25620454895741696 -0.999997167955976 0.
-0.25620454895741696 -0.9899469451624485 0.
-0.25620454895741696 -0.9798967223689212 0.
-0.25620454895741696 -0.9698464995753937 0.08533325980053744
-0.25620454895741696 -0.9597962767818664 0.47695933134890295
-0.25620454895741696 -0.9497460539883391 0.48850199451032306
-0.25620454895741696 -0.9396958311948116 0.4946855640610866
-0.25620454895741696 -0.9296456084012843 0.4860285666900176
-0.25620454895741696 -0.9195953856077568 0.5054037512824102
-0.25620454895741696 -0.9095451628142295 0.4703635238280832
-0.25620454895741696 -0.899494940020702 0.510350606923021
-0.25620454895741696 -0.8894447172271747 0.5004568956417993
-0.25620454895741696 -0.8793944944336471 0.4835551388697122
-0.25620454895741696 -0.8693442716401198 0.4946855640610921
-0.25620454895741696 -0.8592940488465926 0.4716002377382359
-0.25620454895741696 -0.849243826053065 0.45964533660675966
-0.25620454895741696 -0.8391936032595377 0.4893264704504249
-0.25620454895741696 -0.8291433804660102 0.46830233397782867
-0.25620454895741696 -0.8190931576724829 0.4687145719478796
-0.25620454895741696 -0.8090429348789554 0.466653382097625
-0.25620454895741696 -0.7989927120854281 0.48231842495955946
-0.25620454895741696 -0.7889424892919006 0.47366142758849045
-0.25620454895741696 -0.7788922664983733 0.4757226174387502
-0.25620454895741696 -0.7688420437048459 0.4893264704504194
-0.25620454895741696 -0.7587918209113185 0.48066947307936114
-0.25620454895741696 -0.7487415981177912 0.4790205211991522
-0.25620454895741696 -0.7386913753242637 0.4769593313488977
-0.25620454895741696 -0.7286411525307364 0.4720124757082868
-0.25620454895741696 -0.7185909297372088 0.48973870842047573
-0.25620454895741696 -0.7085407069436815 0.4786082832291066
-0.25620454895741696 -0.6984904841501541 0.4806694730793505
-0.25620454895741696 -0.6884402613566267 0.48479185277987025
-0.25620454895741696 -0.6783900385630993 0.4691268099179252
-0.25620454895741696 -0.6683398157695719 0.46830233397783383
-0.25620454895741696 -0.6582895929760446 0.4460414835950798
-0.25620454895741696 -0.6482393701825171 0.46500443021742144
-0.25620454895741696 -0.6381891473889898 0.4604698125468615
-0.25620454895741696 -0.6281389245954623 0.42171944336207634
-0.25620454895741696 -0.618088701801935 0.43573553434381196
-0.25620454895741696 -0.6080384790084076 0.4505761012656347
-0.25620454895741696 -0.5979882562148802 0.417184825691521
-0.25620454895741696 -0.5879380334213528 0.43779672419405674
-0.25620454895741696 -0.5778878106278253 0.4328498685534556
-0.25620454895741696 -0.567837587834298 0.43862120013416345
-0.25620454895741696 -0.5577873650407705 0.4353232963737562
-0.25620454895741696 -0.5477371422472432 0.41677258772146547
-0.25620454895741696 -0.5376869194537157 0.4039932106498874
-0.25620454895741696 -0.5276366966601884 0.4208949674219745
-0.25620454895741696 -0.5175864738666609 0.39657292718897114
-0.25620454895741696 -0.5075362510731336 0.39121383357830936
-0.25620454895741696 -0.4974860282796062 0.4019320207996373
-0.25620454895741696 -0.48743580548607884 0.37884669447678215
-0.25620454895741696 -0.47738558269255144 0.3611204617645932
-0.25620454895741696 -0.467335359899024 0.35534913018388053
-0.25620454895741696 -0.4572851371054966 0.3524634643935242
-0.25620454895741696 -0.4472349143119692 0.3813201222970876
-0.25620454895741696 -0.4371846915184418 0.36235717567474596
-0.25620454895741696 -0.4271344687249144 0.36194493770469505
-0.25620454895741696 -0.417084245931387 0.34463094296255703
-0.25620454895741696 -0.40703402313785964 0.33391275574123713
-0.25620454895741696 -0.3969838003443323 0.32443128243006264
-0.25620454895741696 -0.3869335775508049 0.3425697531123025
-0.25620454895741696 -0.37688335475727747 0.3116519053584846
-0.25620454895741696 -0.36683313196375006 0.3001092421970592
-0.25620454895741696 -0.35678290917022265 0.29516238655644833
-0.25620454895741696 -0.34673268637669524 0.30134595610721193
-0.25620454895741696 -0.33668246358316783 0.2696036324132922
-0.25620454895741696 -0.3266322407896404 0.2782606297843612
-0.25620454895741696 -0.3165820179961131 0.2720770602336006
-0.25620454895741696 -0.3065317952025857 0.25641201737166325
-0.25620454895741696 -0.2964815724090583 0.28526867527522665
-0.25620454895741696 -0.2864313496155309 0.24857949594069603
-0.25620454895741696 -0.2763811268220035 0.23250221510871072
-0.25620454895741696 -0.2663309040284761 0.24940397188079783
-0.25620454895741696 -0.2562806812349487 0.24115921247977973
-0.25620454895741696 -0.24623045844142127 0.22837983540820167
-0.25620454895741696 -0.23618023564789387 0.2246696936777435
-0.25620454895741696 -0.2261300128543665 0.2048822711153023
-0.25620454895741696 -0.21607979006083916 0.20982912675591092
-0.25620454895741696 -0.20602956726731175 0.21353926848636906
-0.25620454895741696 -0.19597934447378434 0.19869870156453645
-0.25620454895741696 -0.18592912168025694 0.20117212938484189
-0.25620454895741696 -0.17587889888672953 0.2019966053249437
-0.25620454895741696 -0.16582867609320212 0.19169065607367106
-0.25620454895741696 -0.1557784532996747 0.18839275231326383
-0.25620454895741696 -0.1457282305061473 0.18427037261275478
-0.25620454895741696 -0.13567800771261995 0.16407071208026222
-0.25620454895741696 -0.1256277849190926 0.170254281631024
-0.25620454895741696 -0.11557756212556519 0.16283399817010769
-0.25620454895741696 -0.10552733933203778 0.1640707120802604
-0.25620454895741696 -0.09547711653851038 0.157062666589395
-0.25620454895741696 -0.08542689374498297 0.15087909703863142
-0.25620454895741696 -0.07537667095145556 0.1558259526792423
-0.25620454895741696 -0.06532644815792815 0.1422220996675624
-0.25620454895741696 -0.055276225364400744 0.14057314778735877
-0.25620454895741696 -0.045226002570873336 0.1360385301167988
-0.25620454895741696 -0.035175779777345983 0.1310916744761894
-0.25620454895741696 -0.02512555698381863 0.13150391244623885
-0.25620454895741696 -0.015075334190291223 0.14593224139802055
-0.25620454895741696 -0.0050251113967637595 0.1364507680868482
-0.25620454895741696 0.0050251113967636485 0.13645076808685122
-0.25620454895741696 0.015075334190290945 0.14593224139802216
-0.25620454895741696 0.025125556983818353 0.13150391244623738
-0.25620454895741696 0.03517577977734576 0.1310916744761894
-0.25620454895741696 0.04522600257087317 0.1360385301167973
-0.25620454895741696 0.05527622536440058 0.14057314778736033
-0.25620454895741696 0.06532644815792799 0.1422220996675608
-0.25620454895741696 0.0753766709514554 0.155825952679244
-0.25620454895741696 0.0854268937449828 0.15087909703862973
-0.25620454895741696 0.09547711653851021 0.15706266658939674
-0.25620454895741696 0.1055273393320375 0.16407071208026222
-0.25620454895741696 0.11557756212556491 0.16283399817010585
-0.25620454895741696 0.12562778491909232 0.17025428163102585
-0.25620454895741696 0.13567800771261973 0.16407071208025856
-0.25620454895741696 0.14572823050614714 0.1842703726127568
-0.25620454895741696 0.15577845329967455 0.18839275231326172
-0.25620454895741696 0.16582867609320195 0.1916906560736732
-0.25620454895741696 0.17587889888672936 0.20199660532494146
-0.25620454895741696 0.18592912168025677 0.2011721293848441
-0.25620454895741696 0.19597934447378407 0.19869870156453864
-0.25620454895741696 0.20602956726731148 0.21353926848636667
-0.25620454895741696 0.21607979006083888 0.20982912675591323
-0.25620454895741696 0.2261300128543663 0.20488227111529775
-0.25620454895741696 0.2361802356478937 0.224669693677746
-0.25620454895741696 0.2462304584414211 0.22837983540819912
-0.25620454895741696 0.2562806812349485 0.2411592124797824
-0.25620454895741696 0.2663309040284759 0.24940397188079505
-0.25620454895741696 0.27638112682200333 0.23250221510871327
-0.25620454895741696 0.28643134961553063 0.24857949594069878
-0.25620454895741696 0.29648157240905804 0.2852686752752234
-0.25620454895741696 0.30653179520258544 0.2564120173716661
-0.25620454895741696 0.31658201799611285 0.2720770602335946
-0.25620454895741696 0.32663224078964026 0.2782606297843643
-0.25620454895741696 0.33668246358316767 0.2696036324132892
-0.25620454895741696 0.3467326863766951 0.30134595610721526
-0.25620454895741696 0.3567829091702225 0.29516238655644506
-0.25620454895741696 0.3668331319637499 0.30010924219706253
-0.25620454895741696 0.3768833547572772 0.311651905358488
-0.25620454895741696 0.3869335775508046 0.34256975311229865
-0.25620454895741696 0.396983800344332 0.32443128243006625
-0.25620454895741696 0.4070340231378594 0.33391275574122975
-0.25620454895741696 0.4170842459313868 0.3446309429625608
-0.25620454895741696 0.42713446872491423 0.361944937704691
-0.25620454895741696 0.43718469151844164 0.36235717567474995
-0.25620454895741696 0.44723491431196905 0.38132012229708334
-0.25620454895741696 0.45728513710549645 0.3524634643935281
-0.25620454895741696 0.46733535989902375 0.3553491301838845
-0.25620454895741696 0.47738558269255116 0.3611204617645892
-0.25620454895741696 0.48743580548607857 0.37884669447678637
-0.25620454895741696 0.497486028279606 0.40193202079962836
-0.25620454895741696 0.5075362510731334 0.3912138335783137
-0.25620454895741696 0.5175864738666608 0.3965729271889667
-0.25620454895741696 0.5276366966601882 0.4208949674219792
-0.25620454895741696 0.5376869194537156 0.4039932106498829
-0.25620454895741696 0.547737142247243 0.4167725877214701
-0.25620454895741696 0.5577873650407703 0.43532329637376105
-0.25620454895741696 0.5678375878342977 0.43862120013415856
-0.25620454895741696 0.5778878106278251 0.4328498685534556
-0.25620454895741696 0.5879380334213525 0.43779672419405674
-0.25620454895741696 0.5979882562148799 0.417184825691521
-0.25620454895741696 0.6080384790084074 0.4505761012656347
-0.25620454895741696 0.6180887018019348 0.43573553434381196
-0.25620454895741696 0.6281389245954622 0.4217194433620716
-0.25620454895741696 0.6381891473889896 0.46046981254686653
-0.25620454895741696 0.6482393701825169 0.46500443021742655
-0.25620454895741696 0.6582895929760443 0.4460414835950748
-0.25620454895741696 0.6683398157695717 0.46830233397783383
-0.25620454895741696 0.6783900385630991 0.4691268099179252
-0.25620454895741696 0.6884402613566265 0.48479185277987025
-0.25620454895741696 0.6984904841501539 0.4806694730793505
-0.25620454895741696 0.7085407069436813 0.4786082832291066
-0.25620454895741696 0.7185909297372087 0.4897387084204703
-0.25620454895741696 0.7286411525307361 0.472012475708292
-0.25620454895741696 0.7386913753242634 0.47695933134890295
-0.25620454895741696 0.7487415981177908 0.47902052119914684
-0.25620454895741696 0.7587918209113182 0.48066947307936114
-0.25620454895741696 0.7688420437048457 0.4893264704504194
-0.25620454895741696 0.7788922664983731 0.4757226174387502
-0.25620454895741696 0.7889424892919005 0.4736614275884852
-0.25620454895741696 0.7989927120854279 0.4823184249595648
-0.25620454895741696 0.8090429348789553 0.4666533820976198
-0.25620454895741696 0.8190931576724827 0.46871457194788474
-0.25620454895741696 0.82914338046601 0.46830233397783383
-0.25620454895741696 0.8391936032595374 0.4893264704504194
-0.25620454895741696 0.8492438260530648 0.4596453366067647
-0.25620454895741696 0.8592940488465922 0.4716002377382306
-0.25620454895741696 0.8693442716401196 0.4946855640610921
-0.25620454895741696 0.879394494433647 0.48355513886970675
-0.25620454895741696 0.8894447172271744 0.5004568956418048
-0.25620454895741696 0.8994949400207018 0.5103506069230154
-0.25620454895741696 0.9095451628142293 0.4703635238280884
-0.25620454895741696 0.9195953856077567 0.5054037512824046
-0.25620454895741696 0.9296456084012841 0.486028566690023
-0.25620454895741696 0.9396958311948114 0.4946855640610921
-0.25620454895741696 0.9497460539883388 0.48850199451031756
-0.25620454895741696 0.9597962767818662 0.47695933134890295
-0.25620454895741696 0.9698464995753936 0.08533325980053649
-0.25620454895741696 0.979896722368921 0.
-0.25620454895741696 0.9899469451624484 0.
-0.25620454895741696 0.9999971679559759 0.
-0.2461573117434006 -0.999997167955976 0.
-0.2461573117434006 -0.9899469451624485 0.
-0.2461573117434006 -0.9798967223689212 0.
-0.2461573117434006 -0.9698464995753937 0.21848612412697993
-0.2461573117434006 -0.9597962767818664 0.49633451594129574
-0.2461573117434006 -0.9497460539883391 0.4773715693189486
-0.2461573117434006 -0.9396958311948116 0.49674675391134115
-0.2461573117434006 -0.9296456084012843 0.5021058475220029
-0.2461573117434006 -0.9195953856077568 0.5021058475220029
-0.2461573117434006 -0.9095451628142295 0.47407366555854136
-0.2461573117434006 -0.899494940020702 0.49097542233062846
-0.2461573117434006 -0.8894447172271747 0.49386108812098484
-0.2461573117434006 -0.8793944944336471 0.4641799542773196
-0.2461573117434006 -0.8693442716401198 0.4938610881209903
-0.2461573117434006 -0.8592940488465926 0.46211876442706507
-0.2461573117434006 -0.849243826053065 0.47324918961843954
-0.2461573117434006 -0.8391936032595377 0.4893264704504249
-0.2461573117434006 -0.8291433804660102 0.48273066292961037
-0.2461573117434006 -0.8190931576724829 0.48767751857022124
-0.2461573117434006 -0.8090429348789554 0.5054037512824102
-0.2461573117434006 -0.7989927120854281 0.5012813715819011
-0.2461573117434006 -0.7889424892919006 0.46706562006767594
-0.2461573117434006 -0.7788922664983733 0.47654709337885204
-0.2461573117434006 -0.7688420437048459 0.4876775185702158
-0.2461573117434006 -0.7587918209113185 0.47283695164839384
-0.2461573117434006 -0.7487415981177912 0.47407366555854136
-0.2461573117434006 -0.7386913753242637 0.4753103794686941
-0.2461573117434006 -0.7286411525307364 0.47407366555854136
-0.2461573117434006 -0.7185909297372088 0.5025180854920538
-0.2461573117434006 -0.7085407069436815 0.45387400502605196
-0.2461573117434006 -0.6984904841501541 0.49056318436057206
-0.2461573117434006 -0.6884402613566267 0.4600575745768156
-0.2461573117434006 -0.6783900385630993 0.4695390478879761
-0.2461573117434006 -0.6683398157695719 0.4365600102839138
-0.2461573117434006 -0.6582895929760446 0.45346176705599606
-0.2461573117434006 -0.6482393701825171 0.440682389984418
-0.2461573117434006 -0.6381891473889898 0.4328498685534508
-0.2461573117434006 -0.6281389245954623 0.44274357983467255
-0.2461573117434006 -0.618088701801935 0.4410946279544738
-0.2461573117434006 -0.6080384790084076 0.44027015201436215
-0.2461573117434006 -0.5979882562148802 0.4377967241940665
-0.2461573117434006 -0.5879380334213528 0.4011075448595266
-0.2461573117434006 -0.5778878106278253 0.43985791404432106
-0.2461573117434006 -0.567837587834298 0.41883377757172
-0.2461573117434006 -0.5577873650407705 0.39245054748846203
-0.2461573117434006 -0.5477371422472432 0.4039932106498874
-0.2461573117434006 -0.5376869194537157 0.39904635500927654
-0.2461573117434006 -0.5276366966601884 0.4002830689194293
-0.2461573117434006 -0.5175864738666609 0.4006953068894802
-0.2461573117434006 -0.5075362510731336 0.39657292718897114
-0.2461573117434006 -0.4974860282796062 0.39616068921892456
-0.2461573117434006 -0.48743580548607884 0.4002830689194293
-0.2461573117434006 -0.47738558269255144 0.37060193507576406
-0.2461573117434006 -0.467335359899024 0.388328167787953
-0.2461573117434006 -0.4572851371054966 0.3442187049925061
-0.2461573117434006 -0.4472349143119692 0.3351494696513862
-0.2461573117434006 -0.4371846915184418 0.3458676568727097
-0.2461573117434006 -0.4271344687249144 0.34009632529199707
-0.2461573117434006 -0.417084245931387 0.3425697531123025
-0.2461573117434006 -0.40703402313785964 0.32772918619047353
-0.2461573117434006 -0.3969838003443323 0.305468335807721
-0.2461573117434006 -0.3869335775508049 0.34504318093260794
-0.2461573117434006 -0.37688335475727747 0.322782330549859
-0.2461573117434006 -0.36683313196375006 0.283619723395023
-0.2461573117434006 -0.35678290917022265 0.29639910046660106
-0.2461573117434006 -0.34673268637669524 0.2840319613650739
-0.2461573117434006 -0.33668246358316783 0.27619943993410667
-0.2461573117434006 -0.3266322407896404 0.26465677677268135
-0.2461573117434006 -0.3165820179961131 0.2642445388026334
-0.2461573117434006 -0.3065317952025857 0.2601221591021214
-0.2461573117434006 -0.2964815724090583 0.25105292376100147
-0.2461573117434006 -0.2864313496155309 0.24157145044983064
-0.2461573117434006 -0.2763811268220035 0.23085326322850708
-0.2461573117434006 -0.2663309040284761 0.2304410252584562
-0.2461573117434006 -0.2562806812349487 0.25064068579095056
-0.2461573117434006 -0.24623045844142127 0.2395102605995761
-0.2461573117434006 -0.23618023564789387 0.22260850382748898
-0.2461573117434006 -0.2261300128543665 0.21848612412698235
-0.2461573117434006 -0.21607979006083916 0.20529450908535093
-0.2461573117434006 -0.20602956726731175 0.19704974968433284
-0.2461573117434006 -0.19597934447378434 0.18839275231326383
-0.2461573117434006 -0.18592912168025694 0.17272770945132943
-0.2461573117434006 -0.17587889888672953 0.18509484855285657
-0.2461573117434006 -0.16582867609320212 0.16159728425995495
-0.2461573117434006 -0.1557784532996747 0.1632462361401586
-0.2461573117434006 -0.1457282305061473 0.15458923876908956
-0.2461573117434006 -0.13567800771261995 0.16654413990056766
-0.2461573117434006 -0.1256277849190926 0.170254281631024
-0.2461573117434006 -0.11557756212556519 0.16242176020005678
-0.2461573117434006 -0.10552733933203778 0.14716895530817328
-0.2461573117434006 -0.09547711653851038 0.15665042861934408
-0.2461573117434006 -0.08542689374498297 0.15335252485893686
-0.2461573117434006 -0.07537667095145556 0.13892419590715516
-0.2461573117434006 -0.06532644815792815 0.13562629214674793
-0.2461573117434006 -0.055276225364400744 0.14469552748786785
-0.2461573117434006 -0.045226002570873336 0.13150391244623885
-0.2461573117434006 -0.035175779777345983 0.13356510229649488
-0.2461573117434006 -0.02512555698381863 0.1277937707157807
-0.2461573117434006 -0.015075334190291223 0.12861824665588253
